id_int,0
34740,371.46820009549435
34741,62.00806674957277
34742,63.469399833679226
34743,154.43986778259267
34744,102.22810052235926
34745,165.52663272221872
34746,75.77726707458501
34747,129.2979667663574
34748,120.65433422724402
34749,98.15026721954348
34750,676.4866669178003
34751,218.5331333796188
34752,130.3145353317261
34753,166.80403270721428
34754,136.79193296432499
34755,242.74680102666213
34756,257.0511675516766
34757,289.0280652364096
34758,55.07533349990844
34759,86.55876719156902
34760,74.1011324564615
34761,325.2817349116009
34762,331.6299665609993
34763,338.6164329369863
34764,344.59503200848866
34765,346.12306621869357
34766,352.24069914817824
34767,359.0369661013283
34768,365.8459323406217
34769,373.0479654947914
34770,380.31606561342903
34771,388.02169982592267
34772,395.44916764895135
34773,617.1128968715669
34774,770.0487004836401
34775,770.3580006202064
34776,775.5148339827854
34777,776.6298669417699
34778,66.14536668459573
34779,125.48796664873757
34780,208.73846712112424
34781,761.0613987803459
34782,761.1192339052751
34783,40.73343365987143
34784,441.291168028116
34785,253.37129931449897
34786,361.9710336844126
34787,729.51076511542
34788,280.0860655148824
34789,247.33716778755215
34790,1168.8853351712226
34791,691.1765323162081
34792,660.3996007601419
34793,366.43386725584685
34794,611.2881004969288
34795,64.67056706746416
34796,0.8946999867757162
34797,70.38896656036373
34798,33.04770005544026
34799,40.91353295644124
34800,28.185733159383144
34801,20.968733660380035
34802,24.064166323343912
34803,13.280900382995613
34804,15.475633366902672
34805,22.408266639709485
34806,2.0695335388183596
34807,18.233267402648927
34808,7.4232994079589805
34809,8.9759002049764
34810,12.747399711608882
34811,4.033466974894206
34812,10.017900085449211
34813,5.024133745829264
34814,7.4078332265218085
34815,3.3217334747314435
34816,5.581033579508461
34817,5.93146686553955
34818,3.7069334665934237
34819,1.6552997589111331
34820,0.042133331298828125
34821,2.598199907938639
34822,2.469233067830403
34823,2.8414335250854488
34824,1.6233001708984374
34825,0.5100001653035484
34826,1.0400998433430986
34827,0.9291001637776694
34828,0.9661002477010091
34829,0.9780999501546224
34830,0.509366544087728
34831,0.19153327941894538
34832,0.0
34833,0.3389999389648437
34834,0.13920001983642594
34835,0.30406665802001953
34836,0.35713342030843087
34837,0.20086663564046214
34838,0.0
34839,0.08853327433268221
34840,0.09069995880126946
34841,0.0387999852498373
34842,0.0
34843,0.018099975585937456
34844,0.0
34845,367.6382006724678
34846,332.3593004703516
34847,374.32116639614134
34848,414.54190058708156
34849,369.526467271646
34850,492.9660001277924
34851,475.07536584536285
34852,441.76570110321
34853,473.8337348779039
34854,415.07420063018736
34855,419.98136615753174
34856,469.50636741320284
34857,454.1485333760577
34858,451.9486996491749
34859,412.0320997397101
34860,427.6488667488091
34861,485.03543465137494
34862,420.523366276423
34863,460.02890027364066
34864,457.36386607488
34865,478.06113349596654
34866,421.3237332503003
34867,487.1546673933662
34868,571.5408998767526
34869,544.8645655393607
34870,529.9502658843995
34871,518.3240326881412
34872,524.3894650141394
34873,576.4491006970409
34874,575.0125337173537
34875,591.9914666339762
34876,556.2991990884152
34877,420.8181669314704
34878,419.72166773478216
34879,452.83536691665665
34880,404.1824000755944
34881,12.448966344197588
34882,21.992099062601728
34883,17.250766372680665
34884,244.9952334642411
34885,247.19443256060293
34886,244.46929960250844
34887,252.2835675080616
34888,248.2582340399423
34889,247.2752329826356
34890,240.62573146025338
34891,254.3357314825058
34892,257.5284679492311
34893,242.8907340765
34894,661.480534187953
34895,807.4351636012389
34896,889.8029316822698
34897,941.4864003101976
34898,0.0
34899,0.0
34900,0.0
34901,0.0
34902,0.0
34903,0.0
34904,0.0
34905,0.0
34906,37.40066668192546
34907,0.11446660359700522
34908,0.0
34909,46.66020100911459
34910,0.0
34911,52.13860054016114
34912,0.0
34913,462.0668993155166
34914,486.4831006526948
34915,451.5334652821226
34916,48.25710004170737
34917,24.26433404286702
34918,48.2118335723877
34919,58.63486658732094
34920,14.551534016927086
34921,36.37633333206179
34922,16.181066513061523
34923,36.195000425974534
34924,49.859832191467284
34925,27.22123394012451
34926,20.527167002360027
34927,12.426299921671548
34928,20.703933080037437
34929,48.86996644337974
34930,15.984500630696616
34931,45.429501438140875
34932,10.995967165629068
34933,437.92223232189804
34934,439.753933298588
34935,468.8692974090574
34936,470.5680679003395
34937,418.93753294150014
34938,289.8460667769113
34939,289.1798343499502
34940,310.5489338795344
34941,74.49266668955488
34942,69.86876742045081
34943,975.0639323830603
34944,850.4297346591952
34945,849.6422663768141
34946,868.49609905084
34947,882.6024665594102
34948,879.0521986405051
34949,839.3660655339559
34950,857.5020311196644
34951,257.41156620979314
34952,286.09409981966
34953,291.8289342602096
34954,412.9129005511597
34955,414.80840059121454
34956,374.80296644369787
34957,411.2659661253296
34958,395.0929344177245
34959,445.6216336886083
34960,411.88076776663456
34961,412.468830768267
34962,390.0256993770599
34963,454.434100119272
34964,394.06899965604174
34965,436.1379329840344
34966,297.9477664311729
34967,180.83443288803107
34968,172.00603510538733
34969,101.1123323321343
34970,99.0966670354207
34971,24.503499476114907
34972,53.69656734466551
34973,55.87889963785808
34974,54.341900348663344
34975,543.3638657172514
34976,528.702267594139
34977,490.3396685282391
34978,492.6782644748691
34979,493.85309808254294
34980,500.38919807275175
34981,501.29573659102164
34982,510.3790012041725
34983,222.456934960683
34984,108.40966615676881
34985,183.93103458086637
34986,116.15396733283997
34987,0.0
34988,0.0
34989,0.0
34990,10.458499272664385
34991,1.9219666163126625
34992,0.0
34993,0.2519334157307944
34994,3.701200167338053
34995,0.0
34996,8.16243286132812
34997,3.792199770609538
34998,5.9472672144571925
34999,2.131099637349447
35000,0.1611333211263022
35001,1.045733261108398
35002,4.403966204325359
35003,0.12473322550455723
35004,0.0
35005,0.0
35006,3.994933700561524
35007,0.37506675720214866
35008,0.26653340657552094
35009,8.5453670501709
35010,0.3513333638509113
35011,0.0
35012,0.07659988403320317
35013,17.560933939615886
35014,0.0
35015,0.0
35016,0.10593338012695308
35017,0.0
35018,7.659233729044596
35019,18.799767303466805
35020,0.15099995930989585
35021,0.0
35022,0.0
35023,0.0
35024,0.0
35025,0.0
35026,0.0
35027,0.23713328043619808
35028,0.0
35029,0.0
35030,0.0
35031,0.0
35032,221.13556726773592
35033,202.1451343178749
35034,211.6541976451873
35035,411.15140110452967
35036,372.13083416223554
35037,245.07773168881738
35038,275.85896749496425
35039,274.99306658109043
35040,298.028733936945
35041,297.68853243986774
35042,378.28303260803233
35043,649.1987330754595
35044,631.0220316092173
35045,589.1878015359243
35046,178.80133206049607
35047,301.4770035743712
35048,693.178666543961
35049,415.8717337171232
35050,764.7497305393222
35051,775.4847681204487
35052,785.9526696443542
35053,799.5419688224774
35054,812.3659019311274
35055,804.7646994749717
35056,821.255702002843
35057,791.8387991905201
35058,774.9349987824756
35059,762.2634012063345
35060,175.3516662756602
35061,171.13633364041652
35062,934.2672696034123
35063,932.7122660239527
35064,886.9000353708852
35065,949.5803021510441
35066,916.5255017439524
35067,952.9841710567487
35068,953.9424305319782
35069,977.8693632125841
35070,977.9043339490901
35071,984.2458046356829
35072,983.4073959827426
35073,465.432032259306
35074,464.02413153648376
35075,458.25490043362004
35076,456.1579344689844
35077,456.29833484590023
35078,477.5083675742149
35079,455.7249322573343
35080,453.99613330364247
35081,478.0104677081102
35082,895.2977001349126
35083,886.5935010115311
35084,884.8811001459758
35085,861.5199986775706
35086,923.1299337546039
35087,866.8712677001957
35088,788.1560978174205
35089,857.30926700433
35090,918.4970990955834
35091,868.1137329260507
35092,817.843330844243
35093,205.8114661216734
35094,213.52576662699366
35095,606.7993007818861
35096,608.718668051561
35097,546.8057328144708
35098,591.7644642512009
35099,582.4185332298281
35100,998.5114000161499
35101,820.2800322373703
35102,776.072266976038
35103,339.43933512369813
35104,129.74416596094764
35105,385.8906701405845
35106,49.64343344370525
35107,209.98969942728678
35108,121.11316671371463
35109,162.80653463999454
35110,236.83499937057488
35111,221.51006625493366
35112,133.92926530838022
35113,101.0434991836548
35114,157.61449874242146
35115,83.47019999821981
35116,65.25213305155442
35117,102.99649868011463
35118,121.18083419799804
35119,153.59063374201435
35120,205.23103307088223
35121,41.75240033467613
35122,161.07600088119517
35123,214.39976689020793
35124,145.2387670199077
35125,118.33173265457147
35126,36.72440001169839
35127,142.7340683301292
35128,126.01076761881498
35129,181.27826604843128
35130,153.2458345731101
35131,177.00036621093773
35132,52.15226599375407
35133,148.20946709314967
35134,260.339667193095
35135,85.71216704050701
35136,77.47796611785881
35137,141.59590193430566
35138,244.15866610209164
35139,220.22089977264383
35140,183.365199279785
35141,290.0032342116038
35142,41.56353289286296
35143,170.69249931971248
35144,191.61019926071143
35145,178.9291681607564
35146,241.63383318583163
35147,44.03796768188476
35148,182.07246669133508
35149,143.77116765975958
35150,220.04663407007834
35151,88.86326726277672
35152,73.28123302459714
35153,167.38590097427388
35154,298.56329991022767
35155,148.84279905954992
35156,179.8599320093792
35157,94.74629955291734
35158,155.7784648259482
35159,106.10096829732262
35160,89.45156596501653
35161,34.32066745758056
35162,280.2458315213517
35163,83.1338674227397
35164,139.72966588338213
35165,285.4822989145917
35166,117.4841994921366
35167,47.50383326212565
35168,230.50063447952255
35169,227.88323354721064
35170,65.78660011291511
35171,188.27516539891545
35172,112.42099901835127
35173,173.2456659317018
35174,116.41966743469227
35175,174.5171659469603
35176,41.18853378295904
35177,306.04766629536977
35178,222.92659956614176
35179,203.31689929962147
35180,81.12233346303306
35181,297.7548336346949
35182,99.32963288625085
35183,90.82613379160561
35184,58.82229963938394
35185,108.83999993006394
35186,98.65696700414017
35187,107.98703225453696
35188,343.5939680099492
35189,194.41839971542365
35190,69.15226573944088
35191,46.65830065409345
35192,247.85783274968463
35193,214.1093989690142
35194,54.733567555745445
35195,101.50543416341135
35196,59.55416723887125
35197,221.39856611887606
35198,142.95480165481555
35199,86.35576686859129
35200,139.48110043207802
35201,109.33826732635505
35202,334.22350107828714
35203,67.08419990539552
35204,126.62193282445278
35205,71.09179992675784
35206,80.59350083669028
35207,170.12079947789513
35208,153.54389985402432
35209,122.3335330009461
35210,92.41806643803915
35211,126.19513330459593
35212,234.281934293111
35213,63.7021331787109
35214,67.88826678593949
35215,167.57040055592833
35216,96.40650018056233
35217,57.67943464914959
35218,47.8488993326823
35219,168.26126556396468
35220,264.7788671175639
35221,149.12356843948362
35222,62.00550015767414
35223,45.848933283487995
35224,98.60873317718507
35225,78.71906738281261
35226,57.13260014851882
35227,78.25053300857547
35228,59.20603345235192
35229,58.275300534566256
35230,184.81280110677076
35231,111.49510065714516
35232,50.488266754150374
35233,58.821900335947724
35234,170.12079947789513
35235,160.88670107523595
35236,114.28123213450115
35237,146.98570086161288
35238,185.32076619466164
35239,60.93719984690351
35240,132.15979992548623
35241,84.41986643473307
35242,65.1625342051188
35243,87.4377329508463
35244,75.34789911905929
35245,66.67050018310549
35246,81.10030015309646
35247,88.20226618448879
35248,162.7841986020406
35249,23.51819941202799
35250,298.3103999455768
35251,70.7373998006185
35252,133.70940090815202
35253,147.8187661806741
35254,92.22609965006515
35255,133.04636659622187
35256,63.94153324762983
35257,214.14236694971729
35258,103.19940090179446
35259,60.158699607849165
35260,121.67756592432659
35261,149.60039847691849
35262,203.46120084126792
35263,57.40956713358567
35264,62.98523381551104
35265,88.37569999694817
35266,64.48003368377685
35267,72.03533299764
35268,110.16766688028964
35269,83.67476641337078
35270,193.59113184611007
35271,154.19490083058665
35272,100.26529922485359
35273,117.72173360188796
35274,77.11426623662317
35275,90.12213370005298
35276,94.71926574707035
35277,190.9391001701357
35278,265.8442684491476
35279,137.05043528874725
35280,83.88026746114097
35281,114.4909674962363
35282,141.1378655751547
35283,549.5232319831847
35284,531.8454661846167
35285,554.0828350543981
35286,567.0963308652239
35287,550.6905653794612
35288,700.8563672065733
35289,708.8151668707536
35290,717.2886994043988
35291,795.6664658705402
35292,855.1349993228905
35293,845.6803989251458
35294,879.7622342507053
35295,865.5471009016029
35296,946.021099102497
35297,995.7687655369434
35298,988.8649359424901
35299,438.57596756617204
35300,553.2649324933684
35301,555.3082344214114
35302,542.308199683825
35303,681.0728341857604
35304,638.4878986358638
35305,651.302401487033
35306,587.4189689159392
35307,607.6098340193425
35308,625.4233669042592
35309,591.1490355412172
35310,594.8861969629925
35311,585.6938014825178
35312,631.0615640322374
35313,569.8475652853642
35314,643.0446014722187
35315,589.9480013211578
35316,589.579833841324
35317,555.9401664416
35318,713.4529351313913
35319,715.7571013768517
35320,636.8736669222495
35321,543.3336338440567
35322,580.2125973383583
35323,664.1263677795736
35324,823.6297345161446
35325,820.9323009490967
35326,844.5619656562802
35327,900.5101001481222
35328,885.3170342524841
35329,990.1249689181645
35330,905.3827004988981
35331,792.2551667690277
35332,947.8900648434953
35333,886.6415045897172
35334,952.9410312334716
35335,1088.6432302157073
35336,999.2353665749243
35337,1010.4096013387049
35338,907.2488320668538
35339,1115.7552342573802
35340,988.9374662558236
35341,905.2781672000884
35342,1007.6643637180338
35343,966.124336878459
35344,1098.851067590715
35345,995.0493980248756
35346,888.7606660366049
35347,969.0822316169732
35348,1094.2132330576574
35349,1030.9437645276387
35350,1035.6337675730404
35351,1191.101398277285
35352,1106.588302342096
35353,1040.768498659132
35354,913.2336656252552
35355,899.0128687555606
35356,1069.8791659037274
35357,1085.5411340872445
35358,1186.163965745769
35359,1045.0508014837894
35360,1155.4328317085908
35361,1061.0040369192757
35362,944.0592034180977
35363,971.0613998293878
35364,575.243299118678
35365,565.8541003863015
35366,556.6805308183035
35367,567.4807978153218
35368,226.84953254063913
35369,0.0
35370,0.0
35371,0.0
35372,0.0
35373,33.03566818237304
35374,143.18770028750097
35375,135.8947998682657
35376,100.81640050411224
35377,96.05233381539588
35378,75.74806708097455
35379,65.57856619358066
35380,101.93360009789473
35381,94.8705324292183
35382,83.88553261756904
35383,256.12276645898805
35384,235.56666760444654
35385,386.22100040117857
35386,389.62383177280407
35387,455.132265114785
35388,458.78279910087696
35389,1001.5436024030034
35390,986.644532680511
35391,848.075067202251
35392,830.625633859635
35393,796.6752667586015
35394,795.8717647949846
35395,788.1426653623573
35396,862.8515681743629
35397,777.1812346299488
35398,788.7620000918704
35399,821.2119000514343
35400,780.6510650078463
35401,780.442067344983
35402,821.7112005790068
35403,784.0771653890602
35404,850.9316347400351
35405,798.7262645641966
35406,557.9604663272697
35407,696.5639664808914
35408,393.0994311491647
35409,931.2232642809562
35410,627.6507346312202
35411,670.7049678007759
35412,660.3861641724897
35413,563.153801472983
35414,549.2587651888532
35415,419.4570335268978
35416,377.6725680947311
35417,437.434532570839
35418,354.1195352395375
35419,350.52680140336395
35420,356.08756416837446
35421,365.26606712738703
35422,264.75323284466987
35423,249.82203291257207
35424,255.48970177968332
35425,253.8978002707164
35426,257.4805005550384
35427,611.8187996387464
35428,369.227134736379
35429,742.6277982870745
35430,984.3748342116666
35431,902.9048988898611
35432,913.2171331405639
35433,858.5475679079692
35434,897.0457667032861
35435,652.7764667113624
35436,407.71389799118066
35437,320.4544346809386
35438,323.09396584828687
35439,460.1214998563134
35440,339.1996680259702
35441,331.4696669260661
35442,413.09206773440025
35443,346.1884994506828
35444,287.0170345942181
35445,354.2857346534733
35446,462.67689927419013
35447,388.90396779378295
35448,332.69823258717844
35449,348.1169336636861
35450,343.50020027160696
35451,380.3569993972778
35452,314.3407340685524
35453,330.462701288859
35454,449.03373364607575
35455,438.7382990837099
35456,471.53420082728144
35457,343.5556341330214
35458,487.2035009066274
35459,510.2374327341715
35460,483.6958986918133
35461,528.3236678600317
35462,550.4363987127933
35463,510.32950124740586
35464,455.91006644566914
35465,505.06456459363307
35466,482.0965671539303
35467,438.02063255310037
35468,527.4035657405843
35469,506.8615344206494
35470,482.3751001834871
35471,426.1410336971287
35472,419.9160005887354
35473,421.49140089352966
35474,479.96113313039183
35475,556.4703661600747
35476,550.3208003679918
35477,576.4928672790535
35478,606.6670327027642
35479,598.6524995009112
35480,554.7809658368426
35481,455.2255665461229
35482,398.79180054664556
35483,467.48993296623195
35484,511.15100042025284
35485,462.5387987136845
35486,372.9693011919661
35487,361.64126768112163
35488,342.1086674054467
35489,340.34940141042114
35490,387.46619987487816
35491,551.5371344407406
35492,335.55990184148163
35493,336.4274321238192
35494,360.06059935887674
35495,330.8505325953158
35496,483.02760063807193
35497,328.2079328219102
35498,505.54823280970277
35499,384.7757663726808
35500,376.85096794764235
35501,360.27659947077484
35502,326.9042661031093
35503,330.9813680648801
35504,477.0026664415997
35505,393.3826345125837
35506,320.03406683603964
35507,394.8460652033486
35508,370.70029853185054
35509,412.45833226839727
35510,438.57309773763006
35511,459.8391338507341
35512,422.3339329242699
35513,456.19579817453956
35514,484.8250673294073
35515,399.101332632701
35516,546.9959325949341
35517,636.4539658864331
35518,660.147000598906
35519,596.4017996946976
35520,624.1883667151133
35521,622.1575007438666
35522,718.4563351790127
35523,706.4920355319967
35524,562.4153328736613
35525,619.2619005362195
35526,582.8983330726616
35527,674.2128676891342
35528,552.441032679875
35529,605.0372008482615
35530,527.6891650835678
35531,666.4230664730075
35532,630.7467342058809
35533,617.3567650159204
35534,684.286066818237
35535,565.8106672286998
35536,720.628702926636
35537,599.3535657564797
35538,659.6112681706753
35539,739.9994328975688
35540,709.1386003653186
35541,621.3325332800533
35542,580.2265346527084
35543,596.7239342053731
35544,675.6216022332516
35545,569.1846680959062
35546,656.8357011477159
35547,741.2722683747606
35548,630.2442997455604
35549,800.067297585805
35550,683.9886652151756
35551,494.29099965095475
35552,541.0101657231652
35553,488.5246681213381
35554,552.0985982894898
35555,483.93453532854755
35556,531.3960337320976
35557,474.46730133692404
35558,512.192265717189
35559,511.80866721471165
35560,472.18176546096817
35561,574.9409986813857
35562,468.4585685412099
35563,463.9257991313938
35564,482.6628016471861
35565,464.7910011132564
35566,529.7972010612481
35567,435.5189658800769
35568,525.8164004007988
35569,503.0886329332987
35570,494.21696527798946
35571,473.30879983901974
35572,445.3481323083243
35573,454.5855657895407
35574,433.9053012212116
35575,451.72743396758955
35576,457.0363004366559
35577,465.1290332158413
35578,464.6868326187136
35579,701.8390326023101
35580,684.1231672604881
35581,656.2484687169399
35582,681.572897354763
35583,724.2902661164593
35584,646.5710341771447
35585,745.9868343830125
35586,626.1427330811822
35587,759.4933994452167
35588,673.7737686951954
35589,787.9617324988046
35590,744.2411651929216
35591,628.2849676926934
35592,800.6889319578813
35593,360.3290331522617
35594,376.41829916636226
35595,539.9274005889894
35596,586.4670676231384
35597,637.3641993999487
35598,267.387900606791
35599,616.7164991219838
35600,385.61343475977566
35601,362.76206534703607
35602,313.31696624755915
35603,464.9414336045578
35604,371.54743334452354
35605,351.4751650810247
35606,392.5346998532611
35607,319.54320201873793
35608,278.7775656382244
35609,353.46939910252905
35610,300.4772302627554
35611,311.13636821111055
35612,300.4128314018255
35613,308.3916665712991
35614,343.8276346524559
35615,339.92546720504725
35616,463.2152009169267
35617,309.56096483866395
35618,303.1517341613773
35619,382.2810998916626
35620,302.0187990824381
35621,264.1608012517291
35622,333.7606669743855
35623,284.96160046259587
35624,428.73696428934784
35625,340.7113325119024
35626,373.7472663243611
35627,443.5714984575908
35628,499.6542987505598
35629,454.9050344308221
35630,470.2884648005169
35631,507.76693358421403
35632,594.3980009873698
35633,415.8168346405028
35634,557.5665673732765
35635,491.731867392858
35636,494.09233222007845
35637,356.57540124257434
35638,479.0553658326462
35639,386.7882341066984
35640,398.9328991572057
35641,428.02349863052336
35642,456.68030083974224
35643,418.7464995702107
35644,459.7908645629889
35645,462.1030330975844
35646,472.2148672262825
35647,330.5496325810751
35648,261.48276710510254
35649,251.36389891306558
35650,351.5229998270667
35651,292.18766721089685
35652,386.61983245213776
35653,342.65230201085444
35654,263.5838997522992
35655,384.0696673711146
35656,366.07163391113266
35657,318.0552658081056
35658,280.2192659060161
35659,295.01746730804433
35660,269.9237656593327
35661,269.0229015668231
35662,252.89649957021078
35663,277.04530076980575
35664,561.0655324141176
35665,446.6557996273043
35666,474.60709972381613
35667,573.5887326955785
35668,460.1293670415881
35669,558.5536678711574
35670,549.8846974929168
35671,498.1367672761283
35672,509.0097317695623
35673,673.480235950153
35674,674.8985342343644
35675,253.46999994913736
35676,566.3130362987506
35677,453.4214650154109
35678,532.4560667355848
35679,503.6552685101827
35680,380.7334327379862
35681,339.18256638844787
35682,519.5919352213543
35683,452.1965008417755
35684,448.8314331849412
35685,533.8392682393388
35686,547.5645310084011
35687,691.9023322423301
35688,726.3971992333722
35689,718.459434938432
35690,763.9357321262353
35691,764.6922344366722
35692,728.3232666969293
35693,764.0061319669109
35694,834.461533180872
35695,475.4757665713629
35696,468.3886014143627
35697,332.0107646942135
35698,322.4127313931782
35699,457.34506877263294
35700,189.02413275639216
35701,189.28613361517586
35702,128.84863443374647
35703,142.80319925149263
35704,221.88493205706268
35705,167.10939950943
35706,198.41700356801357
35707,165.17613538901014
35708,166.055833419164
35709,130.99823407332107
35710,163.48453395366667
35711,141.1780335108439
35712,227.98920181592302
35713,139.51360061963402
35714,125.07826607823372
35715,136.5903662125268
35716,174.00846628745393
35717,178.73176593780533
35718,126.85619940161712
35719,218.4581991354622
35720,196.216801659266
35721,187.75370010137573
35722,191.09426596164712
35723,136.71466852823875
35724,244.50956608454396
35725,26.850499566396078
35726,23.506066672007226
35727,23.879933389027908
35728,33.16163326899208
35729,33.84483238855997
35730,19.346500047047922
35731,130.93283448219273
35732,119.19709987640377
35733,124.09243520100924
35734,86.60699974695828
35735,127.60199956893922
35736,108.12936677932751
35737,113.02153360843657
35738,108.6618998845419
35739,7.114433352152507
35740,49.314967123667394
35741,42.255332374572745
35742,61.5130000114441
35743,34.2481657028198
35744,29.805799611409494
35745,21.171566708882658
35746,32.90886592864991
35747,23.499099795023604
35748,23.783867073059078
35749,31.11203343073526
35750,30.993033440907787
35751,38.56609888076781
35752,36.340233739217105
35753,29.154200808207193
35754,36.52336575190229
35755,55.455867354075124
35756,41.51526568730671
35757,55.96189915339151
35758,57.002466360727944
35759,57.38900022506715
35760,144.71596644719438
35761,145.92149861653652
35762,119.66153424580898
35763,55.83129955927531
35764,29.436966196695955
35765,41.03199989795681
35766,38.97553442319233
35767,67.86546751658119
35768,40.82386640707653
35769,36.95456724166872
35770,65.9868670304616
35771,39.23663438161215
35772,64.36826694806417
35773,39.98406728903452
35774,81.46253385543824
35775,49.273933474222815
35776,56.0670337677002
35777,65.5068995475769
35778,39.96916611591979
35779,37.66556690533957
35780,39.842466974258436
35781,41.31216610670091
35782,53.309932486216255
35783,3.998600037892659
35784,2.394099998474121
35785,4.298866430918375
35786,4.183000119527183
35787,13.890466435750323
35788,1.0414333343505857
35789,0.7575998942057294
35790,16.266467412312824
35791,0.9772666295369467
35792,1.7180000305175782
35793,2.8749333699544275
35794,620.7146675189335
35795,571.8802670319873
35796,445.1280333201094
35797,489.5176326115931
35798,528.895832618078
35799,581.1679337620733
35800,525.9690008878713
35801,510.6907337586084
35802,273.71176726023367
35803,37.058100700378404
35804,42.53023204803464
35805,52.2166663805644
35806,36.71616624196369
35807,28.610699081420922
35808,45.541699854532844
35809,83.32186737060542
35810,27.667533047993967
35811,70.20873343149829
35812,67.92849909464523
35813,45.3973998705546
35814,81.6433335622151
35815,135.43576717376712
35816,109.58906695048002
35817,62.307765960693374
35818,49.59436629613235
35819,77.29446709950754
35820,71.3475331306458
35821,142.15003341039025
35822,85.46510171890252
35823,75.29036664962781
35824,115.56406685511271
35825,74.38609965642293
35826,66.87763290405272
35827,67.39069932301845
35828,328.1046999176338
35829,408.2207659165063
35830,519.2926330248513
35831,429.0725314974789
35832,783.9023355881359
35833,740.772266586622
35834,778.0229303916295
35835,377.87873346805577
35836,162.96173362731932
35837,177.64486640294382
35838,145.73056540489202
35839,165.50470139185566
35840,174.50759971936534
35841,327.3460033337279
35842,332.4808673381804
35843,398.10923349857313
35844,802.984066001575
35845,453.1057318210606
35846,564.9104319334035
35847,586.141400579611
35848,542.1468305905677
35849,476.4799658298495
35850,533.4146653890608
35851,518.3955669959394
35852,608.969468061129
35853,565.3567009369533
35854,572.7290322621659
35855,503.65450147787726
35856,470.422364826997
35857,525.5598006169
35858,517.1144333759943
35859,542.263963937761
35860,574.778697419166
35861,550.1710987170533
35862,505.54453423023256
35863,528.6121323267623
35864,494.0862998167675
35865,552.4067654371261
35866,269.7658316612242
35867,304.23623245557155
35868,332.17117104530354
35869,378.91096820831297
35870,250.779233296712
35871,397.12423628965973
35872,587.7667016347248
35873,560.8381348292033
35874,492.5265028635667
35875,369.3066315491991
35876,620.9013997316364
35877,381.8961335976913
35878,429.4389654000601
35879,376.3171983798348
35880,724.934865085285
35881,795.342865309988
35882,654.3223984400438
35883,398.82686560153945
35884,367.99750094413764
35885,373.92803498903913
35886,370.43550248146084
35887,778.9781998634339
35888,149.8013345082599
35889,147.05846532185873
35890,697.3559005483982
35891,156.24530033667892
35892,104.32473264535263
35893,19.548366483052575
35894,21.448933156331382
35895,19.38146670659383
35896,159.07589810689285
35897,246.35570173263545
35898,151.92136742273954
35899,27.21343380610149
35900,25.38369992574055
35901,33.32666641871132
35902,20.368333721160894
35903,25.283633550008144
35904,23.014866415659586
35905,21.039465840657556
35906,17.67520004908245
35907,24.0057341893514
35908,31.90813293457032
35909,19.352400143941228
35910,26.91620051066081
35911,23.26510038375855
35912,744.4433344443635
35913,744.9962333122907
35914,680.7540357033428
35915,640.853902991613
35916,653.6333968480427
35917,671.4964015801728
35918,638.9515679359437
35919,664.5124681313846
35920,290.86806765397415
35921,298.24486468632995
35922,435.48306651115394
35923,445.9027989625934
35924,322.28560047944416
35925,328.80169945557935
35926,307.79990092118555
35927,352.1640997648235
35928,304.42479856014205
35929,318.2782319466272
35930,468.4733974138897
35931,370.6073691050206
35932,308.9626345515246
35933,544.1914012432102
35934,478.45483246644307
35935,282.87500120798745
35936,317.7345011115078
35937,481.0984990278881
35938,488.40299996535
35939,514.1696332454676
35940,463.3550300439199
35941,478.8761023759844
35942,367.51030032237315
35943,365.9209650258228
35944,423.0402977784474
35945,508.61243437925947
35946,535.1199007352194
35947,431.14463317791603
35948,513.8849345127746
35949,295.6461985349655
35950,398.203601773579
35951,285.28753545681604
35952,300.11520028909064
35953,422.55143219629923
35954,256.7295325597126
35955,247.05276536941554
35956,273.3958669344585
35957,268.37796676158945
35958,280.26963287989315
35959,231.17043197949695
35960,266.5192664782205
35961,293.1239003817236
35962,435.9083305358886
35963,515.6805987993877
35964,458.2257687250771
35965,313.82459815343213
35966,346.6345988432567
35967,436.8948670705156
35968,541.7736699104314
35969,469.48473572731007
35970,426.1029355049132
35971,418.00670062700897
35972,599.4469655831664
35973,667.8313348054878
35974,675.9411340236671
35975,618.1114661137253
35976,614.1289672851556
35977,602.6957677205393
35978,643.9696633338935
35979,640.0584971666339
35980,652.9547335147848
35981,626.3990016301475
35982,656.1590986569726
35983,625.0679689407342
35984,639.4859007199603
35985,641.6702012936277
35986,712.6855990727744
35987,635.4548679431274
35988,585.847768783569
35989,640.7495973984398
35990,630.5239977995562
35991,748.5814001560216
35992,766.3998657623928
35993,752.8376022577282
35994,670.4012331008918
35995,636.7149642904595
35996,655.4748019933706
35997,671.2566998640688
35998,908.3734993139901
35999,945.5378337661425
36000,368.75556348164844
36001,507.9243652502695
36002,354.5450379689542
36003,23.525732103983575
36004,151.28709990183503
36005,35.30159962972005
36006,38.916667493184406
36007,211.7420025507611
36008,147.06080052057902
36009,80.19443254470828
36010,147.8348008473714
36011,61.3749346415202
36012,40.01823177337648
36013,73.22610085805258
36014,45.380734252929706
36015,38.74420102437336
36016,61.82573293050134
36017,43.41419817606603
36018,161.31586659749343
36019,42.54976679484049
36020,133.76640052795423
36021,55.39926573435465
36022,172.0083322842916
36023,49.911334037780776
36024,189.1396333058677
36025,37.470400873820005
36026,36.29543469746904
36027,278.7313991546631
